0.00002860 1.15751772 3.0350 & 5.32707052 15.98109984 -2.21436528 26.63479407 | 
0.00002860 1.16515807 3.0450 & 1.20275887 3.60827209 -1.09996275 6.01377175 | 
0.00002860 1.17282356 3.0550 & 2.86775455 8.60311710 -2.38026952 14.33804002 | 
0.00002860 1.18051418 3.0650 & 3.32391754 9.97167643 -4.45650805 16.61920677 | 
0.00002860 1.18822993 3.0750 & 1.88704785 5.66112226 -0.54686563 9.43513278 | 
0.00002860 1.19597081 3.0850 & 0.46870850 1.40610704 -0.14330303 2.34345022 | 
0.00002860 1.20373683 3.0950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.21152798 3.1050 & 0.23134492 0.69403475 -0.30447784 1.15672459 | 
0.00002860 1.21934426 3.1150 & 1.14930972 3.44792549 -0.64334299 5.74653032 | 
0.00002860 1.22718568 3.1250 & 2.96911136 8.90730203 2.36928933 14.84539652 | 
0.00002860 1.23505223 3.1350 & 4.31183061 12.93544138 0.94283616 21.55890086 | 
0.00002860 1.24294391 3.1450 & 1.57848305 4.73540011 0.00271726 7.89217005 | 
0.00002860 1.25086072 3.1550 & 0.89628153 2.68884310 -1.23445422 4.48140014 | 
0.00002860 1.25880267 3.1650 & 4.45313390 13.35936705 -6.08228360 22.26549624 | 
0.00002860 1.26676974 3.1750 & 1.77005075 5.31013938 -2.35102460 8.85018942 | 
0.00002860 1.27476196 3.1850 & 8.13515894 24.40534148 -8.62945980 40.67511799 | 
0.00002860 1.28277930 3.1950 & 1.74795986 5.24387099 -1.02758665 8.73975633 | 
0.00002860 1.29082178 3.2050 & 0.86853459 2.60559435 -0.17402768 4.34262585 | 
0.00002860 1.29888939 3.2150 & 1.07892498 3.23669867 -0.23896976 5.39424357 | 
0.00002860 1.30698213 3.2250 & 4.93232402 14.79668961 2.67443481 24.66020792 | 
0.00002860 1.31510001 3.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.32324301 3.2450 & 2.75357655 8.26067363 -2.61583053 13.76760260 | 
0.00002860 1.33141116 3.2550 & 1.89462704 5.68387909 -2.83818664 9.47312508 | 
0.00002860 1.33960443 3.2650 & 4.18453142 12.55348920 0.81441823 20.92213175 | 
0.00002860 1.34782284 3.2750 & 2.70336044 8.11006306 0.42694902 13.51671084 | 
0.00002860 1.35606637 3.2850 & 2.27355336 6.82062000 -3.14868521 11.36756643 | 
0.00002860 1.36433505 3.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.37262885 3.3050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.38094779 3.3150 & 1.21777598 3.65332229 -1.62910249 6.08885165 | 
0.00002860 1.38929186 3.3250 & 2.62266774 7.86795441 1.75226684 13.11309465 | 
0.00002860 1.39766106 3.3350 & 0.60160689 1.80479365 1.14877119 3.00789937 | 
0.00002860 1.40605540 3.3450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.41447487 3.3550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.42291947 3.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.43138920 3.3750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.43988407 3.3850 & 0.97327572 2.91979104 -0.55554278 4.86619796 | 
0.00002860 1.44840407 3.3950 & 1.16106071 3.48317582 -0.66487129 5.80527202 | 
0.00002860 1.45694920 3.4050 & 0.19237516 0.57712405 0.12215500 0.96186862 | 
0.00002860 1.46551946 3.4150 & 3.25125283 9.75369912 -0.59013347 16.25596730 | 
0.00002860 1.47411486 3.4250 & 2.09148509 6.27440872 -0.58457876 10.45719269 | 
0.00002860 1.48273539 3.4350 & 0.75611830 2.26835230 -0.77745766 3.78057847 | 
0.00002860 1.49138105 3.4450 & 2.06727130 6.20179094 -2.89379904 10.33624165 | 
0.00002860 1.50005185 3.4550 & 2.61586410 7.84752451 -3.92365242 13.07898156 | 
0.00002860 1.50874778 3.4650 & 10.58891897 31.76669345 -15.88294684 52.94427756 | 
0.00002860 1.51746884 3.4750 & 8.49633177 25.48879939 -6.26117822 42.48067927 | 
0.00002860 1.52621503 3.4850 & 2.02008838 6.06024890 -2.92889363 10.10036067 | 
0.00002860 1.53498636 3.4950 & 2.37373506 7.12118507 -3.15482858 11.86857473 | 
0.00002860 1.54378282 3.5050 & 0.36310916 1.08931778 -0.54451621 1.81549730 | 
0.00002860 1.55260441 3.5150 & 1.26366116 3.79097901 -0.74637930 6.31828347 | 
0.00002860 1.56145114 3.5250 & 0.71800093 2.15398884 -0.42267247 3.58993493 | 
0.00002860 1.57032299 3.5350 & 1.96334720 5.89000065 2.30966566 9.81653122 | 
0.00002860 1.57921998 3.5450 & 1.95228612 5.85683322 -0.16749203 9.76130489 | 
0.00002860 1.58814211 3.5550 & 3.70615302 11.11836344 -0.75268273 18.53028699 | 
0.00002860 1.59708936 3.5650 & 4.03637987 12.10906033 -1.33659012 20.18150298 | 
0.00002860 1.60606175 3.5750 & 1.04708617 3.14125149 -0.94667345 5.23539574 | 
0.00002860 1.61505927 3.5850 & 5.03272204 15.09807059 -3.20845117 25.16313255 | 
0.00002860 1.62408193 3.5950 & 10.35468113 31.06378435 -11.73616614 51.77211047 | 
0.00002860 1.63312971 3.6050 & 23.51220172 70.53626654 -34.01817582 117.55931549 | 
0.00002860 1.64220263 3.6150 & 8.87503372 26.62491541 -11.65992319 44.37423984 | 
0.00002860 1.65130069 3.6250 & 1.35786701 4.07359236 -0.89191563 6.78929166 | 
0.00002860 1.66042387 3.6350 & 1.01280467 3.03840659 -0.02119432 5.06398626 | 
0.00002860 1.66957219 3.6450 & 0.67150338 2.01449993 0.41524248 3.35746586 | 
0.00002860 1.67874564 3.6550 & 1.16870945 3.50606466 -0.27708332 5.84322881 | 
0.00002860 1.68794422 3.6650 & 1.16234048 3.48695956 -0.94256640 5.81139308 | 
0.00002860 1.69716794 3.6750 & 0.49543861 1.48631567 -0.68762228 2.47719226 | 
0.00002860 1.70641679 3.6850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.71569077 3.6950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.72498988 3.7050 & 1.13737820 3.41210474 -0.82513763 5.68674170 | 
0.00002860 1.73431413 3.7150 & 1.29287232 3.87861468 -0.67260965 6.46435022 | 
0.00002860 1.74366351 3.7250 & 3.85782013 11.57342449 0.19067387 19.28892111 | 
0.00002860 1.75303802 3.7350 & 0.79941461 2.39819618 -0.99540608 3.99683480 | 
0.00002860 1.76243767 3.7450 & 1.11321151 3.33954821 0.81647900 5.56562598 | 
0.00002860 1.77186245 3.7550 & 2.37276468 7.11817329 -0.39004420 11.86321971 | 
0.00002860 1.78131236 3.7650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.79078740 3.7750 & 0.78256314 2.34757478 -0.23246338 3.91224256 | 
0.00002860 1.80028758 3.7850 & 0.93412023 2.80234103 -0.28263779 4.67050285 | 
0.00002860 1.80981288 3.7950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.81936333 3.8050 & 0.61621741 1.84860505 -0.84839533 3.08085110 | 
0.00002860 1.82893890 3.8150 & 1.22598231 3.67791800 -1.21340626 6.12976693 | 
0.00002860 1.83853961 3.8250 & 0.91468524 2.74405315 1.56051221 4.57341334 | 
0.00002860 1.84816545 3.8350 & 0.60661418 1.81983448 1.02158307 3.03303059 | 
0.00002860 1.85781642 3.8450 & 1.05606015 3.16817823 -1.50049873 5.28028965 | 
0.00002860 1.86749253 3.8550 & 3.30184910 9.90549010 -3.24768120 16.50895952 | 
0.00002860 1.87719376 3.8650 & 2.23962635 6.71881272 -0.03644348 11.19780010 | 
0.00002860 1.88692013 3.8750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.89667164 3.8850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.90644827 3.8950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.91625004 3.9050 & 0.29253055 0.87759028 -0.23478452 1.46264587 | 
0.00002860 1.92607695 3.9150 & 1.30967124 3.92901206 -1.05260826 6.54834794 | 
0.00002860 1.93592898 3.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.94580615 3.9350 & 4.17726319 12.53166519 1.17229529 20.88569403 | 
0.00002860 1.95570845 3.9450 & 2.57965606 7.73884893 0.58131231 12.89768405 | 
0.00002860 1.96563588 3.9550 & 1.14072334 3.42216619 1.01720297 5.70359755 | 
0.00002860 1.97558845 3.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 1.98556614 3.9750 & 1.12927325 3.38780674 0.94933784 5.64630119 | 
0.00002860 1.99556898 3.9850 & 5.05625735 15.16869606 -4.23299838 25.28090686 | 
0.00002860 2.00559694 3.9950 & 3.91298142 11.73888909 -5.81447628 19.56463123 | 
0.00002860 2.01565004 4.0050 & 4.58872701 13.76610180 -6.86116590 22.94323890 | 
0.00002860 2.02572826 4.0150 & 1.52196586 4.56585801 -0.75412871 7.60963146 | 
0.00002860 2.03583163 4.0250 & 1.65208657 4.95625834 -1.13159918 8.26042598 | 
0.00002860 2.04596012 4.0350 & 0.54796931 1.64390563 -0.77479981 2.73983503 | 
0.00002860 2.05611375 4.0450 & 2.72631649 8.17885070 -2.89015786 13.63108854 | 
0.00002860 2.06629251 4.0550 & 0.27128864 0.81386569 -0.38620003 1.35644207 | 
0.00002860 2.07649640 4.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.08672543 4.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.09697959 4.0850 & 1.33659309 4.00970872 -0.65574737 6.68261275 | 
0.00002860 2.10725888 4.0950 & 0.79804388 2.39412528 0.24823117 3.99018759 | 
0.00002860 2.11756330 4.1050 & 0.39708023 1.19123884 0.64793035 1.98539187 | 
0.00002860 2.12789286 4.1150 & 1.31717554 3.95149852 2.23215093 6.58573724 | 
0.00002860 2.13824755 4.1250 & 1.57295637 4.71880152 1.13399540 7.86444394 | 
0.00002860 2.14862737 4.1350 & 1.82625049 5.47868583 -1.51163176 9.13092430 | 
0.00002860 2.15903232 4.1450 & 1.03854246 3.11561168 -1.55478734 5.19263385 | 
0.00002860 2.16946241 4.1550 & 1.29193684 3.87577264 -1.04005881 6.45949479 | 
0.00002860 2.17991763 4.1650 & 1.54288862 4.62865992 -0.61193922 7.71441343 | 
0.00002860 2.19039799 4.1750 & 0.38387660 1.15162975 -0.05086681 1.91938280 | 
0.00002860 2.20090347 4.1850 & 1.91022127 5.73062976 2.72288848 9.55093611 | 
0.00002860 2.21143409 4.1950 & 0.88719166 2.66157407 0.57622780 4.43595372 | 
0.00002860 2.22198984 4.2050 & 0.50455828 1.51367354 -0.05673674 2.52278495 | 
0.00002860 2.23257072 4.2150 & 0.87879227 2.63634499 -0.10615306 4.39380226 | 
0.00002860 2.24317674 4.2250 & 2.49896351 7.49687315 0.04416556 12.49473063 | 
0.00002860 2.25380789 4.2350 & 0.62179399 1.86535682 0.19420796 3.10884416 | 
0.00002860 2.26446417 4.2450 & 1.60905656 4.82701005 -2.12221701 8.04448468 | 
0.00002860 2.27514559 4.2550 & 0.24638497 0.73913588 -0.29093928 1.23182969 | 
0.00002860 2.28585214 4.2650 & 0.24523095 0.73565814 -0.28928119 1.22598122 | 
0.00002860 2.29658382 4.2750 & 0.24408501 0.73220010 -0.28763608 1.22015044 | 
0.00002860 2.30734063 4.2850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.31812258 4.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.32892965 4.3050 & 0.72208495 2.16624024 1.02129069 3.61035173 | 
0.00002860 2.33976187 4.3150 & 1.31769361 3.95304001 1.39026316 6.58826399 | 
0.00002860 2.35061921 4.3250 & 1.90779240 5.72337258 0.85597795 9.53893891 | 
0.00002860 2.36150169 4.3350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.37240930 4.3450 & 1.53584415 4.60749458 -2.30368734 7.67903139 | 
0.00002860 2.38334204 4.3550 & 9.76079365 29.28231603 -14.63811783 48.80364370 | 
0.00002860 2.39429991 4.3650 & 7.25782600 21.77327741 -10.88470932 36.28812707 | 
0.00002860 2.40528292 4.3750 & 3.02970674 9.08904091 -2.30400971 15.14813718 | 
0.00002860 2.41629106 4.3850 & 0.34798892 1.04393327 -0.52196468 1.73977714 | 
0.00002860 2.42732434 4.3950 & 1.27015958 3.81040613 -1.76497419 6.35043487 | 
0.00002860 2.43838274 4.4050 & 0.22989077 0.68967220 0.55445271 1.14945331 | 
0.00002860 2.44946628 4.4150 & 0.57212635 1.71637097 1.38170227 2.86059134 | 
0.00002860 2.46057495 4.4250 & 3.18944300 9.56826038 3.04287566 15.94687191 | 
0.00002860 2.47170876 4.4350 & 1.70093366 5.10279160 2.93101882 8.50462141 | 
0.00002860 2.48286769 4.4450 & 3.38657805 10.15953920 -0.05644261 16.93191550 | 
0.00002860 2.49405176 4.4550 & 2.02283498 6.06845606 -0.86525404 10.11393052 | 
0.00002860 2.50526097 4.4650 & 2.57316880 7.71945846 -2.78581635 12.86560430 | 
0.00002860 2.51649530 4.4750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.52775477 4.4850 & 1.66322013 4.98964648 -0.86826625 8.31603110 | 
0.00002860 2.53903937 4.4950 & 1.98699366 5.96095026 -0.27031508 9.93481466 | 
0.00002860 2.55034910 4.5050 & 1.09899010 3.29693548 -0.00326300 5.49477643 | 
0.00002860 2.56168397 4.5150 & 0.10941273 0.32823819 -0.00098347 0.54706365 | 
0.00002860 2.57304397 4.5250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 2.58442910 4.5350 & 0.10844981 0.32532434 -0.16234103 0.54212364 | 
0.00002860 2.59583937 4.5450 & 0.75581175 2.26736445 -1.13171046 3.77870478 | 
0.00002860 2.60727476 4.5550 & 0.32249862 0.96749449 -0.48305358 1.61248621 | 
0.00002860 2.61873529 4.5650 & 0.85623268 2.56869453 -1.28434040 4.28114590 | 
0.00002860 2.63022096 4.5750 & 1.06561709 3.19684938 -1.59842107 5.32807594 | 
0.00002860 2.64173175 4.5850 & 4.77438251 14.32305968 -7.14223874 23.87147335 | 
0.00002860 2.65326768 4.5950 & 2.21835803 6.65504816 -3.31272827 11.09166047 | 
0.00002860 2.66482874 4.6050 & 1.15695587 3.47084431 -1.72035219 5.78466285 | 
0.00002860 2.67641493 4.6150 & 0.41888997 1.25666567 -0.62325398 2.09442869 | 
0.00002860 2.68802626 4.6250 & 0.31281038 0.93840954 -0.46525354 1.56394386 | 
0.00002860 2.69966272 4.6350 & 1.34966895 4.04897042 -1.91869107 6.74816263 | 
0.00002860 2.71132431 4.6450 & 3.10122445 9.30360847 1.11510883 15.50579791 | 
0.00002860 2.72301104 4.6550 & 1.95567918 5.86696182 0.51064117 9.77801733 | 
0.00002860 2.73472289 4.6650 & 1.02489668 3.07468066 1.21388195 5.12443650 | 
0.00002860 2.74645988 4.6750 & 0.40820671 1.22462000 0.01466495 2.04103288 | 
0.00002860 2.75822201 4.6850 & 1.32101438 3.96299251 -0.14263591 6.60481876 | 
0.00002860 2.77000926 4.6950 & 1.61894529 4.85681995 -0.04509563 8.09464683 | 
0.00002860 2.78182165 4.7050 & 1.41056195 4.23160797 -1.60826877 7.05242034 | 
0.00002860 2.79365917 4.7150 & 0.40131000 1.20390963 -0.13863789 2.00644812 | 
0.00002860 2.80552183 4.7250 & 0.39961313 1.19883450 -0.13609554 1.99804116 | 
0.00002860 2.81740961 4.7350 & 0.59689051 1.79067062 -0.65853505 2.98444804 | 
0.00002860 2.82932253 4.7450 & 0.99062881 2.97186021 -1.41705581 4.95301297 | 
0.00002860 2.84126058 4.7550 & 2.66345958 7.99034370 -2.52382634 13.31712273 | 
0.00002860 2.85322377 4.7650 & 0.49116519 1.47349188 -0.64334693 2.45580744 | 
0.00002860 2.86521209 4.7750 & 1.95644045 5.86924289 -0.08640932 9.78180995 | 
0.00002860 2.87722554 4.7850 & 2.04568519 6.13698140 0.87757415 10.22805510 | 
0.00002860 2.88926412 4.7950 & 2.03716151 6.11146315 -1.75594627 10.18570063 | 
0.00002860 2.90132784 4.8050 & 0.96604333 2.89811872 -0.24616232 4.83016028 | 
0.00002860 2.91341668 4.8150 & 0.76962789 2.30887873 -0.53338299 3.84811476 | 
0.00002860 2.92553067 4.8250 & 1.53288206 4.59862097 -2.01427983 7.66428429 | 
0.00002860 2.93766978 4.8350 & 0.28622772 0.85867367 -0.19019060 1.43109114 | 
0.00002860 2.94983403 4.8450 & 1.42523701 4.27566530 1.15437305 7.12595641 | 
0.00002860 2.96202341 4.8550 & 1.51399663 4.54197634 2.00005046 7.56991538 | 
0.00002860 2.97423792 4.8650 & 1.41354281 4.24062001 -1.04210424 7.06767195 | 
0.00002860 2.98647756 4.8750 & 0.75079979 2.25237362 -0.49780244 3.75387020 | 
0.00002860 2.99874234 4.8850 & 1.49545808 4.48634553 -2.18970738 7.47714687 | 
0.00002860 3.01103225 4.8950 & 2.04786199 6.14356693 -2.07835019 10.23921473 | 
0.00002860 3.02334729 4.9050 & 1.20517115 3.61549962 1.08682187 6.02578661 | 
0.00002860 3.03568747 4.9150 & 0.55397173 1.66190376 0.10209974 2.76980145 | 
0.00002860 3.04805278 4.9250 & 1.01149471 3.03446798 -0.61092019 5.05739282 | 
0.00002860 3.06044322 4.9350 & 0.64107247 1.92320175 1.11730047 3.20528406 | 
0.00002860 3.07285880 4.9450 & 0.63848228 1.91544131 1.10707181 3.19238375 | 
0.00002860 3.08529950 4.9550 & 0.99928362 2.99784174 -0.19198781 4.99637248 | 
0.00002860 3.09776534 4.9650 & 0.45239198 1.35715510 -0.32907941 2.26185565 | 
0.00002860 3.11025631 4.9750 & 1.53195551 4.59583560 -1.01308467 7.65962286 | 
0.00002860 3.12277242 4.9850 & 1.70532311 5.11594503 -1.18945224 8.52649399 | 
0.00002860 3.13531366 4.9950 & 2.77123983 8.31362284 -1.32298979 13.85571591 | 
0.00002860 3.14788003 5.0050 & 6.32169573 18.96489821 -8.58322955 31.60753371 | 
0.00002860 3.16047153 5.0150 & 0.44341618 1.33021722 -0.57506307 2.21692434 | 
0.00002860 3.17308817 5.0250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 3.18572994 5.0350 & 0.26394030 0.79181792 -0.03074337 1.31968660 | 
0.00002860 3.19839684 5.0450 & 0.70105332 2.10315823 -0.07993143 3.50525794 | 
0.00002860 3.21108887 5.0550 & 0.96013825 2.88041401 -1.17366446 4.80068755 | 
0.00002860 3.22380604 5.0650 & 1.04329170 3.12985146 -1.52195703 5.21634028 | 
0.00002860 3.23654834 5.0750 & 0.77938820 2.33812912 -1.09475100 3.89676363 | 
0.00002860 3.24931577 5.0850 & 1.63890996 4.91666501 -1.67488385 8.19422544 | 
0.00002860 3.26210834 5.0950 & 0.34368060 1.03104097 -0.38723220 1.71839881 | 
0.00002860 3.27492603 5.1050 & 0.94142256 2.82425895 0.92100485 4.70706915 | 
0.00002860 3.28776887 5.1150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 3.30063683 5.1250 & 0.50950321 1.52850805 -0.52485224 2.54750820 | 
0.00002860 3.31352993 5.1350 & 2.03008283 6.09008651 -1.99452764 10.14960430 | 
0.00002860 3.32644815 5.1450 & 1.01109951 3.03328496 -0.13504499 5.05542969 | 
0.00002860 3.33939152 5.1550 & 1.09111223 3.27327379 -0.23355280 5.45524664 | 
0.00002860 3.35236001 5.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 3.36535364 5.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 3.37837240 5.1850 & 2.48889828 7.46659591 -1.41907145 12.44399680 | 
0.00002860 3.39141629 5.1950 & 6.03302564 18.09893158 -3.77758327 30.16440155 | 
0.00002860 3.40448532 5.2050 & 1.97584644 5.92749581 -2.49143100 9.87901466 | 
0.00002860 3.41757947 5.2150 & 1.72224164 5.16667625 -1.18373217 8.61096485 | 
0.00002860 3.43069876 5.2250 & 2.28754085 6.86259824 -2.48005078 11.43758271 | 
0.00002860 3.44384319 5.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 3.45701274 5.2450 & 0.40538011 1.21612539 0.04558097 2.02682583 | 
0.00002860 3.47020743 5.2550 & 2.42303246 7.26906743 -0.32153352 12.11501260 | 
0.00002860 3.48342726 5.2650 & 2.25291444 6.75871009 -1.08617899 11.26440606 | 
0.00002860 3.49667221 5.2750 & 0.96187744 2.88557136 -1.33600860 4.80908245 | 
0.00002860 3.50994230 5.2850 & 6.38827234 19.16468100 -9.51544349 31.94068154 | 
0.00002860 3.52323752 5.2950 & 5.25043669 15.75126767 -4.46791373 26.25197145 | 
0.00002860 3.53655787 5.3050 & 1.26803904 3.80410336 -1.08596293 6.34012638 | 
0.00002860 3.54990336 5.3150 & 1.10536299 3.31603379 -1.29106808 5.52653907 | 
0.00002860 3.56327397 5.3250 & 2.35974705 7.07915933 -2.60661801 11.79832617 | 
0.00002860 3.57666973 5.3350 & 3.13454541 9.40356431 -0.85471823 15.67236749 | 
0.00002860 3.59009061 5.3450 & 0.70263619 2.10783528 0.30632771 3.51281455 | 
0.00002860 3.60353663 5.3550 & 2.41116075 7.23341789 -2.89031916 12.05548191 | 
0.00002860 3.61700778 5.3650 & 1.00736608 3.02209060 0.18866847 5.03679223 | 
0.00002860 3.63050406 5.3750 & 1.23522613 3.70566457 -1.67000297 6.17606158 | 
0.00002860 3.64402547 5.3850 & 0.46149102 1.38447237 -0.66801181 2.30745162 | 
0.00002860 3.65757202 5.3950 & 0.38315150 1.14944691 1.07020117 1.91571957 | 
0.00002860 3.67114370 5.4050 & 2.59579831 7.78721984 -0.70809201 12.97811612 | 
0.00002860 3.68474051 5.4150 & 1.44524044 4.33568417 -1.29749144 7.22601648 | 
0.00002860 3.69836246 5.4250 & 2.19776847 6.59324725 -1.38285155 10.98855155 | 
0.00002860 3.71200954 5.4350 & 1.43462347 4.30384072 -1.46648881 7.17296894 | 
0.00002860 3.72568175 5.4450 & 1.95596467 5.86783128 -0.58399451 9.77950968 | 
0.00002860 3.73937909 5.4550 & 1.49907690 4.49719245 -1.01645472 7.49519324 | 
0.00002860 3.75310157 5.4650 & 1.41891603 4.25668486 -0.22595331 7.09426399 | 
0.00002860 3.76684918 5.4750 & 0.44644342 1.33932622 -0.31497100 2.23219686 | 
0.00002860 3.78062192 5.4850 & 1.85340433 5.56020892 0.40356976 9.26700132 | 
0.00002860 3.79441980 5.4950 & 0.51706611 1.55119757 1.14144434 2.58532673 | 
0.00002860 3.80824280 5.5050 & 0.36799235 1.10397617 -0.09158395 1.83995738 | 
0.00002860 3.82209094 5.5150 & 1.90662702 5.71986913 0.14749206 9.53307543 | 
0.00002860 3.83596422 5.5250 & 1.02293232 3.06876867 -0.00736046 5.11452012 | 
0.00002860 3.84986262 5.5350 & 1.74726759 5.24176100 -0.92805072 8.73612909 | 
0.00002860 3.86378616 5.5450 & 1.08810696 3.26428431 -0.52384503 5.44035192 | 
0.00002860 3.87773483 5.5550 & 1.66242913 4.98726820 0.06148112 8.31204969 | 
0.00002860 3.89170864 5.5650 & 6.19371968 18.58103907 -7.90772966 30.96799861 | 
0.00002860 3.90570757 5.5750 & 3.87514046 11.62530854 -1.84656912 19.37513815 | 
0.00002860 3.91973164 5.5850 & 1.14408176 3.43216747 0.33571956 5.72001977 | 
0.00002860 3.93378085 5.5950 & 1.28249522 3.84745856 -0.43958737 6.41234055 | 
0.00002860 3.94785518 5.6050 & 0.49697008 1.49090960 0.05832828 2.48484725 | 
0.00002860 3.96195465 5.6150 & 1.13188915 3.39564765 -1.16200999 5.65934680 | 
0.00002860 3.97607925 5.6250 & 0.70491764 2.11473576 0.20277751 3.52450236 | 
0.00002860 3.99022898 5.6350 & 1.12386870 3.37155882 -0.65647562 5.61910712 | 
0.00002860 4.00440385 5.6450 & 1.18988356 3.56964410 -0.43448701 5.94938491 | 
0.00002860 4.01860385 5.6550 & 1.88313728 5.64940010 -0.93484655 9.41562771 | 
0.00002860 4.03282898 5.6650 & 1.52899579 4.58695662 -0.39916731 7.64482525 | 
0.00002860 4.04707924 5.6750 & 1.31584673 3.94748045 -0.89014495 6.57893498 | 
0.00002860 4.06135464 5.6850 & 0.89715163 2.69144933 1.47747689 4.48573036 | 
0.00002860 4.07565517 5.6950 & 1.30662084 3.91985073 -0.72857449 6.53304525 | 
0.00002860 4.08998083 5.7050 & 0.95940102 2.87819550 -0.98011435 4.79696732 | 
